# Posterior Distribution calculation	# Posterior Distribution calculation
# Model: one Lorentz	# Model: one Lorentz
# Configuration file: input_oneLorentz.dat	# Configuration file: input_oneLorentz_histo.dat
# Sigma: 0.5 to 1.5, step 0.02	# Sigma: 0.5 to 1.5, step 0.02
# Mu: -0.5 to 0.5, step 0.02	# Mu: -0.5 to 0.5, step 0.02
# Data file: LD_sample_2.dat	# Data file: LD_sample_2_histo.dat
# Data row: 4 to 1003	# Data row: 7 to 207
# sigma_list[0] = 0.5	# sigma_list[0] = 0.5
# sigma_list[1] = 0.52	# sigma_list[1] = 0.52
# sigma_list[2] = 0.54	# sigma_list[2] = 0.54
# sigma_list[3] = 0.56	# sigma_list[3] = 0.56
# sigma_list[4] = 0.58	# sigma_list[4] = 0.58
# sigma_list[5] = 0.6	# sigma_list[5] = 0.6
# sigma_list[6] = 0.62	# sigma_list[6] = 0.62
# sigma_list[7] = 0.64	# sigma_list[7] = 0.64
# sigma_list[8] = 0.66	# sigma_list[8] = 0.66
# sigma_list[9] = 0.68	# sigma_list[9] = 0.68
# sigma_list[10] = 0.7	# sigma_list[10] = 0.7
# sigma_list[11] = 0.72	# sigma_list[11] = 0.72
# sigma_list[12] = 0.74	# sigma_list[12] = 0.74
# sigma_list[13] = 0.76	# sigma_list[13] = 0.76
# sigma_list[14] = 0.78	# sigma_list[14] = 0.78
# sigma_list[15] = 0.8	# sigma_list[15] = 0.8
# sigma_list[16] = 0.82	# sigma_list[16] = 0.82
# sigma_list[17] = 0.84	# sigma_list[17] = 0.84
# sigma_list[18] = 0.86	# sigma_list[18] = 0.86
# sigma_list[19] = 0.88	# sigma_list[19] = 0.88
# sigma_list[20] = 0.9	# sigma_list[20] = 0.9
# sigma_list[21] = 0.92	# sigma_list[21] = 0.92
# sigma_list[22] = 0.94	# sigma_list[22] = 0.94
# sigma_list[23] = 0.96	# sigma_list[23] = 0.96
# sigma_list[24] = 0.98	# sigma_list[24] = 0.98
# sigma_list[25] = 1	# sigma_list[25] = 1
# sigma_list[26] = 1.02	# sigma_list[26] = 1.02
# sigma_list[27] = 1.04	# sigma_list[27] = 1.04
# sigma_list[28] = 1.06	# sigma_list[28] = 1.06
# sigma_list[29] = 1.08	# sigma_list[29] = 1.08
# sigma_list[30] = 1.1	# sigma_list[30] = 1.1
# sigma_list[31] = 1.12	# sigma_list[31] = 1.12
# sigma_list[32] = 1.14	# sigma_list[32] = 1.14
# sigma_list[33] = 1.16	# sigma_list[33] = 1.16
# sigma_list[34] = 1.18	# sigma_list[34] = 1.18
# sigma_list[35] = 1.2	# sigma_list[35] = 1.2
# sigma_list[36] = 1.22	# sigma_list[36] = 1.22
# sigma_list[37] = 1.24	# sigma_list[37] = 1.24
# sigma_list[38] = 1.26	# sigma_list[38] = 1.26
# sigma_list[39] = 1.28	# sigma_list[39] = 1.28
# sigma_list[40] = 1.3	# sigma_list[40] = 1.3
# sigma_list[41] = 1.32	# sigma_list[41] = 1.32
# sigma_list[42] = 1.34	# sigma_list[42] = 1.34
# sigma_list[43] = 1.36	# sigma_list[43] = 1.36
# sigma_list[44] = 1.38	# sigma_list[44] = 1.38
# sigma_list[45] = 1.4	# sigma_list[45] = 1.4
# sigma_list[46] = 1.42	# sigma_list[46] = 1.42
# sigma_list[47] = 1.44	# sigma_list[47] = 1.44
# sigma_list[48] = 1.46	# sigma_list[48] = 1.46
# sigma_list[49] = 1.48	# sigma_list[49] = 1.48
# sigma_list[50] = 1.5	# sigma_list[50] = 1.5
# mu_list[0] = -0.5	# mu_list[0] = -0.5
# mu_list[1] = -0.48	# mu_list[1] = -0.48
# mu_list[2] = -0.46	# mu_list[2] = -0.46
# mu_list[3] = -0.44	# mu_list[3] = -0.44
# mu_list[4] = -0.42	# mu_list[4] = -0.42
# mu_list[5] = -0.4	# mu_list[5] = -0.4
# mu_list[6] = -0.38	# mu_list[6] = -0.38
# mu_list[7] = -0.36	# mu_list[7] = -0.36
# mu_list[8] = -0.34	# mu_list[8] = -0.34
# mu_list[9] = -0.32	# mu_list[9] = -0.32
# mu_list[10] = -0.3	# mu_list[10] = -0.3
# mu_list[11] = -0.28	# mu_list[11] = -0.28
# mu_list[12] = -0.26	# mu_list[12] = -0.26
# mu_list[13] = -0.24	# mu_list[13] = -0.24
# mu_list[14] = -0.22	# mu_list[14] = -0.22
# mu_list[15] = -0.2	# mu_list[15] = -0.2
# mu_list[16] = -0.18	# mu_list[16] = -0.18
# mu_list[17] = -0.16	# mu_list[17] = -0.16
# mu_list[18] = -0.14	# mu_list[18] = -0.14
# mu_list[19] = -0.12	# mu_list[19] = -0.12
# mu_list[20] = -0.1	# mu_list[20] = -0.1
# mu_list[21] = -0.08	# mu_list[21] = -0.08
# mu_list[22] = -0.06	# mu_list[22] = -0.06
# mu_list[23] = -0.04	# mu_list[23] = -0.04
# mu_list[24] = -0.02	# mu_list[24] = -0.02
# mu_list[25] = 0	# mu_list[25] = 0
# mu_list[26] = 0.02	# mu_list[26] = 0.02
# mu_list[27] = 0.04	# mu_list[27] = 0.04
# mu_list[28] = 0.06	# mu_list[28] = 0.06
# mu_list[29] = 0.08	# mu_list[29] = 0.08
# mu_list[30] = 0.1	# mu_list[30] = 0.1
# mu_list[31] = 0.12	# mu_list[31] = 0.12
# mu_list[32] = 0.14	# mu_list[32] = 0.14
# mu_list[33] = 0.16	# mu_list[33] = 0.16
# mu_list[34] = 0.18	# mu_list[34] = 0.18
# mu_list[35] = 0.2	# mu_list[35] = 0.2
# mu_list[36] = 0.22	# mu_list[36] = 0.22
# mu_list[37] = 0.24	# mu_list[37] = 0.24
# mu_list[38] = 0.26	# mu_list[38] = 0.26
# mu_list[39] = 0.28	# mu_list[39] = 0.28
# mu_list[40] = 0.3	# mu_list[40] = 0.3
# mu_list[41] = 0.32	# mu_list[41] = 0.32
# mu_list[42] = 0.34	# mu_list[42] = 0.34
# mu_list[43] = 0.36	# mu_list[43] = 0.36
# mu_list[44] = 0.38	# mu_list[44] = 0.38
# mu_list[45] = 0.4	# mu_list[45] = 0.4
# mu_list[46] = 0.42	# mu_list[46] = 0.42
# mu_list[47] = 0.44	# mu_list[47] = 0.44
# mu_list[48] = 0.46	# mu_list[48] = 0.46
# mu_list[49] = 0.48	# mu_list[49] = 0.48
# mu_list[50] = 0.5	# mu_list[50] = 0.5
# Free energy: 2585.7	# Free energy: 2585.6
# sigma mu posterior_distribution	# sigma mu posterior_distribution
1.24	-0.46	1.28849e-21	1.24	-0.46	1.06774e-21
1.24	-0.44	3.17046e-20	1.24	-0.44	2.64559e-20
1.24	-0.42	6.75103e-19	1.24	-0.42	5.67652e-19
1.24	-0.4	1.24254e-17	1.24	-0.4	1.05349e-17
1.24	-0.38	1.97451e-16	1.24	-0.38	1.68919e-16
1.24	-0.36	2.70615e-15	1.24	-0.36	2.33756e-15
1.24	-0.34	3.19559e-14	1.24	-0.34	2.78895e-14
1.24	-0.32	3.24822e-13	1.24	-0.32	2.86616e-13
1.24	-0.3	2.83957e-12	1.24	-0.3	2.53484e-12
1.24	-0.28	2.13311e-11	1.24	-0.28	1.92765e-11
1.24	-0.26	1.37593e-10	1.24	-0.26	1.25949e-10
1.24	-0.24	7.61553e-10	1.24	-0.24	7.06551e-10
1.24	-0.22	3.61449e-09	1.24	-0.22	3.40086e-09
1.24	-0.2	1.47024e-08	1.24	-0.2	1.4037e-08
1.24	-0.18	5.12278e-08	1.24	-0.18	4.96556e-08
1.24	-0.16	1.52829e-07	1.24	-0.16	1.50478e-07
1.24	-0.14	3.90233e-07	1.24	-0.14	3.90494e-07
1.24	-0.12	8.52561e-07	1.24	-0.12	8.6745e-07
1.24	-0.1	1.59332e-06	1.24	-0.1	1.6491e-06
1.24	-0.08	2.54671e-06	1.24	-0.08	2.68245e-06
1.24	-0.06	3.48098e-06	1.24	-0.06	3.73283e-06
1.24	-0.04	4.06866e-06	1.24	-0.04	4.44359e-06
1.24	-0.02	4.06664e-06	1.24	-0.02	4.52494e-06
1.24	0	3.47607e-06	1.24	0	3.94184e-06
1.24	0.02	2.54142e-06	1.24	0.02	2.93797e-06
1.24	0.04	1.58962e-06	1.24	0.04	1.87385e-06
1.24	0.06	8.50861e-07	1.24	0.06	1.023e-06
1.24	0.08	3.89874e-07	1.24	0.08	4.78196e-07
1.24	0.1	1.52992e-07	1.24	0.1	1.91466e-07
1.24	0.12	5.144e-08	1.24	0.12	6.56942e-08
1.24	0.14	1.48271e-08	1.24	0.14	1.93258e-08
1.24	0.16	3.66601e-09	1.24	0.16	4.87722e-09
1.24	0.18	7.78054e-10	1.24	0.18	1.05661e-09
1.24	0.2	1.41848e-10	1.24	0.2	1.96637e-10
1.24	0.22	2.2232e-11	1.24	0.22	3.14605e-11
1.24	0.24	2.99814e-12	1.24	0.24	4.33087e-12
1.24	0.26	3.48212e-13	1.24	0.26	5.13436e-13
1.24	0.28	3.48646e-14	1.24	0.28	5.24705e-14
1.24	0.3	3.0125e-15	1.24	0.3	4.62706e-15
1.24	0.32	2.24882e-16	1.24	0.32	3.52475e-16
1.24	0.34	1.45202e-17	1.24	0.34	2.32211e-17
1.24	0.36	8.11926e-19	1.24	0.36	1.32461e-18
1.24	0.38	3.93679e-20	1.24	0.38	6.5508e-20
1.24	0.4	1.65742e-21	1.24	0.4	2.81239e-21
1.24	0.42	6.06732e-23	1.24	0.42	1.04961e-22
1.24	0.44	1.93404e-24	1.24	0.44	3.41019e-24
1.24	0.46	5.37639e-26	1.24	0.46	9.65981e-26
1.24	0.48	1.30542e-27	1.24	0.48	2.38929e-27
1.24	0.5	2.77298e-29	1.24	0.5	5.16856e-29
	
1.26	-0.5	5.52606e-25	1.26	-0.5	4.59383e-25
1.26	-0.48	1.71185e-23	1.26	-0.48	1.431e-23
1.26	-0.46	4.61098e-22	1.26	-0.46	3.87849e-22
1.26	-0.44	1.07859e-20	1.26	-0.44	9.1349e-21
1.26	-0.42	2.18843e-19	1.26	-0.42	1.86742e-19
1.26	-0.4	3.84706e-18	1.26	-0.4	3.30964e-18
1.26	-0.38	5.8529e-17	1.26	-0.38	5.07977e-17
1.26	-0.36	7.69858e-16	1.26	-0.36	6.74502e-16
1.26	-0.34	8.74628e-15	1.26	-0.34	7.74053e-15
1.26	-0.32	8.57454e-14	1.26	-0.32	7.67014e-14
1.26	-0.3	7.24771e-13	1.26	-0.3	6.55699e-13
1.26	-0.28	5.2777e-12	1.26	-0.28	4.83193e-12
1.26	-0.26	3.30844e-11	1.26	-0.26	3.06709e-11
1.26	-0.24	1.78419e-10	1.26	-0.24	1.67579e-10
1.26	-0.22	8.27235e-10	1.26	-0.22	7.87636e-10
1.26	-0.2	3.2957e-09	1.26	-0.2	3.1827e-09
1.26	-0.18	1.12767e-08	1.26	-0.18	1.10512e-08
1.26	-0.16	3.31245e-08	1.26	-0.16	3.29585e-08
1.26	-0.14	8.35e-08	1.26	-0.14	8.43928e-08
1.26	-0.12	1.80577e-07	1.26	-0.12	1.85473e-07
1.26	-0.1	3.34947e-07	1.26	-0.1	3.49768e-07
1.26	-0.08	5.32782e-07	1.26	-0.08	5.6587e-07
1.26	-0.06	7.26665e-07	1.26	-0.06	7.85292e-07
1.26	-0.04	8.49788e-07	1.26	-0.04	9.34745e-07
1.26	-0.02	8.5209e-07	1.26	-0.02	9.5433e-07
1.26	0	7.32648e-07	1.26	0	8.35741e-07
1.26	0.02	5.4026e-07	1.26	0.02	6.27861e-07
1.26	0.04	3.41743e-07	1.26	0.04	4.0472e-07
1.26	0.06	1.85483e-07	1.26	0.06	2.23899e-07
1.26	0.08	8.64097e-08	1.26	0.08	1.06338e-07
1.26	0.1	3.45661e-08	1.26	0.1	4.33741e-08
1.26	0.12	1.18787e-08	1.26	0.12	1.52008e-08
1.26	0.14	3.50871e-09	1.26	0.14	4.57943e-09
1.26	0.16	8.9134e-10	1.26	0.16	1.18663e-09
1.26	0.18	1.94868e-10	1.26	0.18	2.64635e-10
1.26	0.2	3.66901e-11	1.26	0.2	5.08285e-11
1.26	0.22	5.95398e-12	1.26	0.22	8.41438e-12
1.26	0.24	8.3345e-13	1.26	0.24	1.20156e-12
1.26	0.26	1.00729e-13	1.26	0.26	1.48135e-13
1.26	0.28	1.05209e-14	1.26	0.28	1.5782e-14
1.26	0.3	9.5064e-16	1.26	0.3	1.45444e-15
1.26	0.32	7.43892e-17	1.26	0.32	1.16067e-16
1.26	0.34	5.04696e-18	1.26	0.34	8.0296e-18
1.26	0.36	2.9723e-19	1.26	0.36	4.82119e-19
1.26	0.38	1.5214e-20	1.26	0.38	2.51549e-20
1.26	0.4	6.77712e-22	1.26	0.4	1.14198e-21
1.26	0.42	2.63081e-23	1.26	0.42	4.51692e-23
1.26	0.44	8.91232e-25	1.26	0.44	1.55876e-24
1.26	0.46	2.63866e-26	1.26	0.46	4.69997e-26
1.26	0.48	6.83793e-28	1.26	0.48	1.24006e-27
1.26	0.5	1.55344e-29	1.26	0.5	2.8674e-29
	
1.28	-0.5	1.96687e-25	1.28	-0.5	1.65871e-25
1.28	-0.48	5.77353e-24	1.28	-0.48	4.89599e-24
1.28	-0.46	1.47686e-22	1.28	-0.46	1.26012e-22
1.28	-0.44	3.28808e-21	1.28	-0.44	2.82459e-21
1.28	-0.42	6.36423e-20	1.28	-0.42	5.5077e-20
1.28	-0.4	1.06972e-18	1.28	-0.4	9.33196e-19
1.28	-0.38	1.55975e-17	1.28	-0.38	1.37247e-17
1.28	-0.36	1.9709e-16	1.28	-0.36	1.75035e-16
1.28	-0.34	2.1562e-15	1.28	-0.34	1.93385e-15
1.28	-0.32	2.04053e-14	1.28	-0.32	1.8493e-14
1.28	-0.3	1.66903e-13	1.28	-0.3	1.52937e-13
1.28	-0.28	1.179e-12	1.28	-0.28	1.09294e-12
1.28	-0.26	7.18752e-12	1.28	-0.26	6.74433e-12
1.28	-0.24	3.77901e-11	1.28	-0.24	3.5913e-11
1.28	-0.22	1.71258e-10	1.28	-0.22	1.64918e-10
1.28	-0.2	6.68589e-10	1.28	-0.2	6.52749e-10
1.28	-0.18	2.2475e-09	1.28	-0.18	2.22572e-09
1.28	-0.16	6.50267e-09	1.28	-0.16	6.5351e-09
1.28	-0.14	1.61875e-08	1.28	-0.14	1.65169e-08
1.28	-0.12	3.46605e-08	1.28	-0.12	3.59222e-08
1.28	-0.1	6.38203e-08	1.28	-0.1	6.72117e-08
1.28	-0.08	1.01036e-07	1.28	-0.08	1.08166e-07
1.28	-0.06	1.37513e-07	1.28	-0.06	1.49708e-07
1.28	-0.04	1.60894e-07	1.28	-0.04	1.78188e-07
1.28	-0.02	1.61834e-07	1.28	-0.02	1.82384e-07
1.28	0	1.3995e-07	1.28	0	1.60544e-07
1.28	0.02	1.04066e-07	1.28	0.02	1.21549e-07
1.28	0.04	6.65529e-08	1.28	0.04	7.91655e-08
1.28	0.06	3.66153e-08	1.28	0.06	4.43664e-08
1.28	0.08	1.73357e-08	1.28	0.08	2.14012e-08
1.28	0.1	7.06592e-09	1.28	0.1	8.88884e-09
1.28	0.12	2.48053e-09	1.28	0.12	3.18025e-09
1.28	0.14	7.504e-10	1.28	0.14	9.80616e-10
1.28	0.16	1.95732e-10	1.28	0.16	2.60734e-10
1.28	0.18	4.40482e-11	1.28	0.18	5.98165e-11
1.28	0.2	8.55845e-12	1.28	0.2	1.18485e-11
1.28	0.22	1.43678e-12	1.28	0.22	2.02787e-12
1.28	0.24	2.08579e-13	1.28	0.24	3.00121e-13
1.28	0.26	2.62069e-14	1.28	0.26	3.84417e-14
1.28	0.28	2.85252e-15	1.28	0.28	4.26533e-15
1.28	0.3	2.69241e-16	1.28	0.3	4.10362e-16
1.28	0.32	2.20602e-17	1.28	0.32	3.42683e-17
1.28	0.34	1.57077e-18	1.28	0.34	2.48656e-18
1.28	0.36	9.73089e-20	1.28	0.36	1.56957e-19
1.28	0.38	5.25121e-21	1.28	0.38	8.62887e-21
1.28	0.4	2.47162e-22	1.28	0.4	4.13678e-22
1.28	0.42	1.016e-23	1.28	0.42	1.73169e-23
1.28	0.44	3.65253e-25	1.28	0.44	6.33822e-25
1.28	0.46	1.14999e-26	1.28	0.46	2.03124e-26
1.28	0.48	3.17569e-28	1.28	0.48	5.70796e-28
1.28	0.5	7.70339e-30	1.28	0.5	1.40858e-29
	
1.3	-0.5	6.28519e-26	1.3	-0.5	5.37378e-26
1.3	-0.48	1.75044e-24	1.3	-0.48	1.50488e-24
1.3	-0.46	4.25737e-23	1.3	-0.46	3.68252e-23
1.3	-0.44	9.0321e-22	1.3	-0.44	7.86499e-22
1.3	-0.42	1.66956e-20	1.3	-0.42	1.46444e-20
1.3	-0.4	2.68603e-19	1.3	-0.4	2.37465e-19
1.3	-0.38	3.75727e-18	1.3	-0.38	3.34992e-18
1.3	-0.36	4.56526e-17	1.3	-0.36	4.10726e-17
1.3	-0.34	4.81382e-16	1.3	-0.34	4.37272e-16
1.3	-0.32	4.4012e-15	1.3	-0.32	4.03881e-15
1.3	-0.3	3.48625e-14	1.3	-0.3	3.23373e-14
1.3	-0.28	2.39069e-13	1.3	-0.28	2.24269e-13
1.3	-0.26	1.41829e-12	1.3	-0.26	1.34631e-12
1.3	-0.24	7.27455e-12	1.3	-0.24	6.99108e-12
1.3	-0.22	3.22399e-11	1.3	-0.22	3.13842e-11
1.3	-0.2	1.23396e-10	1.3	-0.2	1.21734e-10
1.3	-0.18	4.0769e-10	1.3	-0.18	4.07791e-10
1.3	-0.16	1.16225e-09	1.3	-0.16	1.17925e-09
1.3	-0.14	2.85802e-09	1.3	-0.14	2.94277e-09
1.3	-0.12	6.06039e-09	1.3	-0.12	6.33519e-09
1.3	-0.1	1.10792e-08	1.3	-0.1	1.17627e-08
1.3	-0.08	1.7459e-08	1.3	-0.08	1.88331e-08
1.3	-0.06	2.37131e-08	1.3	-0.06	2.59983e-08
1.3	-0.04	2.77584e-08	1.3	-0.04	3.09422e-08
1.3	-0.02	2.80058e-08	1.3	-0.02	3.17496e-08
1.3	0	2.43546e-08	1.3	0	2.80885e-08
1.3	0.02	1.82581e-08	1.3	0.02	2.14275e-08
1.3	0.04	1.18021e-08	1.3	0.04	1.40977e-08
1.3	0.06	6.57967e-09	1.3	0.06	8.00121e-09
1.3	0.08	3.16468e-09	1.3	0.08	3.91855e-09
1.3	0.1	1.31372e-09	1.3	0.1	1.65658e-09
1.3	0.12	4.70882e-10	1.3	0.12	6.04781e-10
1.3	0.14	1.45807e-10	1.3	0.14	1.9076e-10
1.3	0.16	3.90251e-11	1.3	0.16	5.20135e-11
1.3	0.18	9.03396e-12	1.3	0.18	1.22671e-11
1.3	0.2	1.80998e-12	1.3	0.2	2.50406e-12
1.3	0.22	3.1409e-13	1.3	0.22	4.42732e-13
1.3	0.24	4.72457e-14	1.3	0.24	6.78517e-14
1.3	0.26	6.16549e-15	1.3	0.26	9.02123e-15
1.3	0.28	6.98659e-16	1.3	0.28	1.04145e-15
1.3	0.3	6.88134e-17	1.3	0.3	1.04494e-16
1.3	0.32	5.89705e-18	1.3	0.32	9.12132e-18
1.3	0.34	4.40166e-19	1.3	0.34	6.93412e-19
1.3	0.36	2.86489e-20	1.3	0.36	4.59594e-20
1.3	0.38	1.62788e-21	1.3	0.38	2.65896e-21
1.3	0.4	8.08522e-23	1.3	0.4	1.3444e-22
1.3	0.42	3.51461e-24	1.3	0.42	5.94805e-24
1.3	0.44	1.33892e-25	1.3	0.44	2.30579e-25
1.3	0.46	4.47638e-27	1.3	0.46	7.84258e-27
1.3	0.48	1.31526e-28	1.3	0.48	2.3437e-28
1.3	0.5	3.40134e-30	1.3	0.5	6.16289e-30
	
1.32	-0.5	1.81286e-26	1.32	-0.5	1.57051e-26
1.32	-0.48	4.79612e-25	1.32	-0.48	4.17776e-25
1.32	-0.46	1.11043e-23	1.32	-0.46	9.73125e-24
1.32	-0.44	2.24735e-22	1.32	-0.44	1.98253e-22
1.32	-0.42	3.97154e-21	1.32	-0.42	3.52875e-21
1.32	-0.4	6.12208e-20	1.32	-0.4	5.48176e-20
1.32	-0.38	8.22358e-19	1.32	-0.38	7.42476e-19
1.32	-0.36	9.6169e-18	1.32	-0.36	8.75989e-18
1.32	-0.34	9.78215e-17	1.32	-0.34	8.99451e-17
1.32	-0.32	8.64758e-16	1.32	-0.32	8.03068e-16
1.32	-0.3	6.63858e-15	1.32	-0.3	6.22987e-15
1.32	-0.28	4.42241e-14	1.32	-0.28	4.196e-14
1.32	-0.26	2.55478e-13	1.32	-0.26	2.45202e-13
1.32	-0.24	1.27905e-12	1.32	-0.24	1.24242e-12
1.32	-0.22	5.5465e-12	1.32	-0.22	5.45533e-12
1.32	-0.2	2.08222e-11	1.32	-0.2	2.07469e-11
1.32	-0.18	6.76419e-11	1.32	-0.18	6.83068e-11
1.32	-0.16	1.90071e-10	1.32	-0.16	1.94614e-10
1.32	-0.14	4.6183e-10	1.32	-0.14	4.79659e-10
1.32	-0.12	9.7005e-10	1.32	-0.12	1.02238e-09
1.32	-0.1	1.761e-09	1.32	-0.1	1.88411e-09
1.32	-0.08	2.76252e-09	1.32	-0.08	3.00152e-09
1.32	-0.06	3.7445e-09	1.32	-0.06	4.13298e-09
1.32	-0.04	4.38534e-09	1.32	-0.04	4.91864e-09
1.32	-0.02	4.43756e-09	1.32	-0.02	5.05925e-09
1.32	0	3.88015e-09	1.32	0	4.49789e-09
1.32	0.02	2.93208e-09	1.32	0.02	3.45672e-09
1.32	0.04	1.91519e-09	1.32	0.04	2.29682e-09
1.32	0.06	1.0816e-09	1.32	0.06	1.31976e-09
1.32	0.08	5.28291e-10	1.32	0.08	6.5599e-10
1.32	0.1	2.23253e-10	1.32	0.1	2.82152e-10
1.32	0.12	8.16629e-11	1.32	0.12	1.05058e-10
1.32	0.14	2.58682e-11	1.32	0.14	3.38797e-11
1.32	0.16	7.10001e-12	1.32	0.16	9.46759e-12
1.32	0.18	1.68953e-12	1.32	0.18	2.29393e-12
1.32	0.2	3.48796e-13	1.32	0.2	4.82212e-13
1.32	0.22	6.25159e-14	1.32	0.22	8.80069e-14
1.32	0.24	9.73544e-15	1.32	0.24	1.39553e-14
1.32	0.26	1.31834e-15	1.32	0.26	1.92424e-15
1.32	0.28	1.55379e-16	1.32	0.28	2.30913e-16
1.32	0.3	1.59534e-17	1.32	0.3	2.41383e-17
1.32	0.32	1.42837e-18	1.32	0.32	2.20015e-18
1.32	0.34	1.11638e-19	1.32	0.34	1.75039e-19
1.32	0.36	7.62502e-21	1.32	0.36	1.21679e-20
1.32	0.38	4.55644e-22	1.32	0.38	7.39927e-22
1.32	0.4	2.38499e-23	1.32	0.4	3.94062e-23
1.32	0.42	1.09488e-24	1.32	0.42	1.84025e-24
1.32	0.44	4.41392e-26	1.32	0.44	7.54539e-26
1.32	0.46	1.56475e-27	1.32	0.46	2.7199e-27
1.32	0.48	4.88463e-29	1.32	0.48	8.63147e-29
1.32	0.5	1.34464e-30	1.32	0.5	2.41487e-30
	
1.34	-0.5	4.74365e-27	1.34	-0.5	4.16155e-27
1.34	-0.48	1.19357e-25	1.34	-0.48	1.05283e-25
1.34	-0.46	2.6336e-24	1.34	-0.46	2.337e-24
1.34	-0.44	5.09025e-23	1.34	-0.44	4.54654e-23
1.34	-0.42	8.60905e-22	1.34	-0.42	7.74398e-22
1.34	-0.4	1.27279e-20	1.34	-0.4	1.15363e-20
1.34	-0.38	1.64335e-19	1.34	-0.38	1.50165e-19
1.34	-0.36	1.85128e-18	1.34	-0.36	1.70637e-18
1.34	-0.34	1.81806e-17	1.34	-0.34	1.69122e-17
1.34	-0.32	1.55521e-16	1.34	-0.32	1.4608e-16
1.34	-0.3	1.15793e-15	1.34	-0.3	1.0988e-15
1.34	-0.28	7.49854e-15	1.34	-0.28	7.19221e-15
1.34	-0.26	4.22077e-14	1.34	-0.26	4.09391e-14
1.34	-0.24	2.06379e-13	1.34	-0.24	2.02526e-13
1.34	-0.22	8.76113e-13	1.34	-0.22	8.70249e-13
1.34	-0.2	3.22747e-12	1.34	-0.2	3.24646e-12
1.34	-0.18	1.0313e-11	1.34	-0.18	1.05095e-11
1.34	-0.16	2.85731e-11	1.34	-0.16	2.95113e-11
1.34	-0.14	6.8619e-11	1.34	-0.14	7.18591e-11
1.34	-0.12	1.428e-10	1.34	-0.12	1.51683e-10
1.34	-0.1	2.57464e-10	1.34	-0.1	2.77497e-10
1.34	-0.08	4.0211e-10	1.34	-0.08	4.39913e-10
1.34	-0.06	5.43963e-10	1.34	-0.06	6.04245e-10
1.34	-0.04	6.37346e-10	1.34	-0.04	7.19073e-10
1.34	-0.02	6.46798e-10	1.34	-0.02	7.41385e-10
1.34	0	5.6857e-10	1.34	0	6.62294e-10
1.34	0.02	4.32991e-10	1.34	0.02	5.12674e-10
1.34	0.04	2.85717e-10	1.34	0.04	3.43946e-10
1.34	0.06	1.63404e-10	1.34	0.06	2.0003e-10
1.34	0.08	8.10202e-11	1.34	0.08	1.00873e-10
1.34	0.1	3.48404e-11	1.34	0.1	4.41251e-11
1.34	0.12	1.29991e-11	1.34	0.12	1.67492e-11
1.34	0.14	4.21012e-12	1.34	0.14	5.51944e-12
1.34	0.16	1.18427e-12	1.34	0.16	1.57984e-12
1.34	0.18	2.89497e-13	1.34	0.18	3.93001e-13
1.34	0.2	6.15389e-14	1.34	0.2	8.50167e-14
1.34	0.22	1.13834e-14	1.34	0.22	1.60044e-14
1.34	0.24	1.83373e-15	1.34	0.24	2.62371e-15
1.34	0.26	2.57448e-16	1.34	0.26	3.74866e-16
1.34	0.28	3.15291e-17	1.34	0.28	4.67178e-17
1.34	0.3	3.37128e-18	1.34	0.3	5.08303e-18
1.34	0.32	3.15034e-19	1.34	0.32	4.83289e-19
1.34	0.34	2.57538e-20	1.34	0.34	4.01945e-20
1.34	0.36	1.84378e-21	1.34	0.36	2.92723e-21
1.34	0.38	1.1573e-22	1.34	0.38	1.86877e-22
1.34	0.4	6.37611e-24	1.34	0.4	1.04702e-23
1.34	0.42	3.08721e-25	1.34	0.42	5.15444e-25
1.34	0.44	1.31529e-26	1.34	0.44	2.23238e-26
1.34	0.46	4.9373e-28	1.34	0.46	8.51677e-28
1.34	0.48	1.63514e-29	1.34	0.48	2.86603e-29
1.34	0.5	4.78435e-31	1.34	0.5	8.51893e-31
	
1.36	-0.5	1.13146e-27	1.36	-0.5	1.00466e-27
1.36	-0.48	2.71071e-26	1.36	-0.48	2.41999e-26
1.36	-0.46	5.70648e-25	1.36	-0.46	5.12476e-25
1.36	-0.44	1.05445e-23	1.36	-0.44	9.53078e-24
1.36	-0.42	1.70849e-22	1.36	-0.42	1.55501e-22
1.36	-0.4	2.42491e-21	1.36	-0.4	2.22362e-21
1.36	-0.38	3.01213e-20	1.36	-0.38	2.78421e-20
1.36	-0.36	3.27159e-19	1.36	-0.36	3.0498e-19
1.36	-0.34	3.10448e-18	1.36	-0.34	2.92012e-18
1.36	-0.32	2.57169e-17	1.36	-0.32	2.442e-17
1.36	-0.3	1.85836e-16	1.36	-0.3	1.7823e-16
1.36	-0.28	1.17064e-15	1.36	-0.28	1.1345e-15
1.36	-0.26	6.4242e-15	1.36	-0.26	6.29413e-15
1.36	-0.24	3.06951e-14	1.36	-0.24	3.0417e-14
1.36	-0.22	1.27626e-13	1.36	-0.22	1.27971e-13
1.36	-0.2	4.61559e-13	1.36	-0.2	4.68496e-13
1.36	-0.18	1.45126e-12	1.36	-0.18	1.49181e-12
1.36	-0.16	3.96582e-12	1.36	-0.16	4.13012e-12
1.36	-0.14	9.4158e-12	1.36	-0.14	9.93837e-12
1.36	-0.12	1.94179e-11	1.36	-0.12	2.07802e-11
1.36	-0.1	3.47763e-11	1.36	-0.1	3.77457e-11
1.36	-0.08	5.40795e-11	1.36	-0.08	5.95525e-11
