# Average: 1.8185e+02
 31869   1.2515e+01   1.9268e-03  -2.3045e+01
 31870   1.0100e+01   1.5550e-03  -2.3043e+01
 31871   7.8472e+00   1.2081e-03  -2.3042e+01
 31872  -6.5310e+00  -1.0055e-03  -2.3043e+01
 31873  -1.7039e+00  -2.6232e-04  -2.3043e+01
 31874   3.9412e+00   6.0676e-04  -2.3043e+01
 31875   9.3381e+00   1.4376e-03  -2.3041e+01
 31876   5.6103e+00   8.6373e-04  -2.3040e+01
 31877   9.8864e-01   1.5221e-04  -2.3040e+01
 31878   2.7977e+00   4.3072e-04  -2.3040e+01
 31879  -1.1544e+00  -1.7772e-04  -2.3040e+01
 31880  -2.4867e+00  -3.8284e-04  -2.3040e+01
 31881  -1.4481e+00  -2.2293e-04  -2.3040e+01
 31882   5.8442e+00   8.9974e-04  -2.3040e+01
 31883   4.9293e+00   7.5889e-04  -2.3039e+01
 31884  -5.3475e+00  -8.2327e-04  -2.3040e+01
 31885  -3.6033e+00  -5.5475e-04  -2.3040e+01
 31886  -7.6672e+00  -1.1804e-03  -2.3041e+01
 31887  -7.5305e+00  -1.1594e-03  -2.3043e+01
 31888  -1.0466e+01  -1.6113e-03  -2.3044e+01
 31889  -8.8059e+00  -1.3557e-03  -2.3045e+01
 31890  -4.1455e+00  -6.3822e-04  -2.3046e+01
 31891  -7.8174e+00  -1.2035e-03  -2.3047e+01
 31892  -1.2670e+01  -1.9506e-03  -2.3049e+01
 31893  -8.2256e+00  -1.2664e-03  -2.3051e+01
 31894  -1.2853e+01  -1.9788e-03  -2.3053e+01
 31895  -7.2491e+00  -1.1160e-03  -2.3054e+01
 31896  -4.8628e+00  -7.4865e-04  -2.3054e+01
 31897  -5.8290e+00  -8.9740e-04  -2.3055e+01
 31898  -1.0503e+01  -1.6170e-03  -2.3057e+01
 31899  -8.9385e+00  -1.3761e-03  -2.3058e+01
 31900  -1.9034e+01  -2.9304e-03  -2.3061e+01
 31901  -2.1402e+01  -3.2950e-03  -2.3065e+01
 31902  -1.9511e+01  -3.0038e-03  -2.3068e+01
 31903  -6.3970e+00  -9.8485e-04  -2.3068e+01
 31904  -1.9472e+00  -2.9978e-04  -2.3069e+01
 31905   9.3227e-01   1.4353e-04  -2.3069e+01
 31906  -9.3656e+00  -1.4419e-03  -2.3070e+01
 31907  -5.5828e+00  -8.5950e-04  -2.3071e+01
 31908  -1.3938e+00  -2.1458e-04  -2.3071e+01
 31909  -4.8211e+00  -7.4224e-04  -2.3072e+01
 31910  -6.8268e+00  -1.0510e-03  -2.3073e+01
 31911  -4.2265e+00  -6.5069e-04  -2.3074e+01
 31912  -1.2340e+01  -1.8998e-03  -2.3076e+01
 31913  -1.1321e+01  -1.7430e-03  -2.3077e+01
 31914  -3.2275e+00  -4.9689e-04  -2.3078e+01
 31915  -1.3497e+00  -2.0780e-04  -2.3078e+01
 31916  -6.2215e+00  -9.5783e-04  -2.3079e+01
 31917  -4.4941e+00  -6.9188e-04  -2.3080e+01
 31918  -5.2515e+00  -8.0850e-04  -2.3080e+01
 31919  -1.7772e+00  -2.7361e-04  -2.3081e+01
 31920  -1.9052e+00  -2.9331e-04  -2.3081e+01
 31921  -1.2316e+01  -1.8962e-03  -2.3083e+01
 31922  -1.5437e+01  -2.3766e-03  -2.3085e+01
 31923  -1.4415e+01  -2.2193e-03  -2.3087e+01
 31924  -8.6691e+00  -1.3346e-03  -2.3089e+01
 31925  -1.0041e+01  -1.5459e-03  -2.3090e+01
 31926  -1.8005e+01  -2.7719e-03  -2.3093e+01
 31927  -2.2054e+01  -3.3954e-03  -2.3097e+01
 31928  -1.5695e+01  -2.4164e-03  -2.3099e+01
 31929  -1.1535e+01  -1.7759e-03  -2.3101e+01
 31930  -1.4065e+01  -2.1654e-03  -2.3103e+01
 31931  -2.2960e+01  -3.5349e-03  -2.3106e+01
 31932  -2.2290e+01  -3.4316e-03  -2.3110e+01
 31933  -2.1733e+01  -3.3459e-03  -2.3113e+01
 31934  -1.6266e+01  -2.5042e-03  -2.3116e+01
 31935  -1.0363e+01  -1.5954e-03  -2.3117e+01
 31936  -1.1306e+01  -1.7406e-03  -2.3119e+01
 31937  -1.1188e+01  -1.7224e-03  -2.3121e+01
 31938  -6.6279e+00  -1.0204e-03  -2.3122e+01
 31939  -4.2490e+00  -6.5415e-04  -2.3122e+01
 31940  -1.4435e+01  -2.2223e-03  -2.3125e+01
 31941  -1.8306e+01  -2.8183e-03  -2.3127e+01
 31942  -1.1047e+01  -1.7008e-03  -2.3129e+01
 31943  -2.0847e+00  -3.2094e-04  -2.3129e+01
 31944  -1.3711e+01  -2.1108e-03  -2.3132e+01
 31945  -1.8548e+01  -2.8555e-03  -2.3134e+01
 31946  -1.2875e+01  -1.9821e-03  -2.3136e+01
 31947  -1.0350e+01  -1.5935e-03  -2.3138e+01
 31948  -8.0389e+00  -1.2376e-03  -2.3139e+01
 31949  -1.5899e+00  -2.4478e-04  -2.3140e+01
 31950   5.2620e+00   8.1010e-04  -2.3139e+01
 31951   1.3447e+01   2.0702e-03  -2.3137e+01
 31952   9.3666e+00   1.4420e-03  -2.3135e+01
 31953   3.1077e+00   4.7844e-04  -2.3135e+01
 31954  -2.7869e+00  -4.2906e-04  -2.3135e+01
 31955  -1.0618e+01  -1.6346e-03  -2.3137e+01
 31956  -9.8693e+00  -1.5194e-03  -2.3138e+01
 31957  -6.3591e+00  -9.7901e-04  -2.3139e+01
 31958  -5.0687e+00  -7.8035e-04  -2.3140e+01
 31959  -1.2412e-01  -1.9109e-05  -2.3140e+01
 31960  -1.2184e+00  -1.8758e-04  -2.3140e+01
 31961  -1.4006e+00  -2.1563e-04  -2.3140e+01
 31962  -1.0668e+01  -1.6424e-03  -2.3142e+01
 31963  -1.7943e+01  -2.7624e-03  -2.3145e+01
 31964  -2.0154e+01  -3.1028e-03  -2.3148e+01
 31965  -2.2294e+01  -3.4323e-03  -2.3151e+01
 31966  -1.1880e+01  -1.8289e-03  -2.3153e+01
 31967  -2.8335e+00  -4.3623e-04  -2.3154e+01
 31968   3.5690e-01   5.4947e-05  -2.3154e+01
 31969  -7.5331e-01  -1.1598e-04  -2.3154e+01
 31970  -4.4501e+00  -6.8511e-04  -2.3154e+01
 31971  -7.7653e+00  -1.1955e-03  -2.3156e+01
 31972  -1.1984e+01  -1.8450e-03  -2.3157e+01
 31973  -1.4358e+01  -2.2105e-03  -2.3160e+01
 31974  -1.8898e+01  -2.9094e-03  -2.3163e+01
 31975  -1.6899e+01  -2.6017e-03  -2.3165e+01
 31976  -1.2632e+01  -1.9447e-03  -2.3167e+01
 31977  -1.4589e+01  -2.2461e-03  -2.3169e+01
 31978  -9.5474e+00  -1.4699e-03  -2.3171e+01
 31979  -1.3067e+01  -2.0117e-03  -2.3173e+01
 31980  -1.1196e+01  -1.7237e-03  -2.3175e+01
 31981  -1.1620e+01  -1.7890e-03  -2.3176e+01
 31982  -9.1572e+00  -1.4098e-03  -2.3178e+01
 31983  -2.0795e+01  -3.2014e-03  -2.3181e+01
 31984  -1.9459e+01  -2.9958e-03  -2.3184e+01
 31985  -1.6783e+01  -2.5839e-03  -2.3187e+01
 31986  -9.7866e+00  -1.5067e-03  -2.3188e+01
 31987  -8.0861e+00  -1.2449e-03  -2.3189e+01
 31988  -9.7958e+00  -1.5081e-03  -2.3191e+01
 31989  -6.6419e+00  -1.0225e-03  -2.3192e+01
 31990   3.2412e-01   4.9899e-05  -2.3192e+01
 31991   7.4149e+00   1.1416e-03  -2.3191e+01
 31992   5.3602e+00   8.2523e-04  -2.3190e+01
 31993   4.0682e-01   6.2632e-05  -2.3190e+01
 31994  -7.9152e+00  -1.2186e-03  -2.3191e+01
 31995  -9.0441e+00  -1.3924e-03  -2.3192e+01
 31996  -1.3730e+01  -2.1138e-03  -2.3194e+01
 31997  -3.6902e+00  -5.6813e-04  -2.3195e+01
 31998  -2.2143e+00  -3.4090e-04  -2.3195e+01
 31999  -3.0728e+00  -4.7307e-04  -2.3196e+01
 32000  -6.7229e+00  -1.0350e-03  -2.3197e+01
 32001  -8.7613e+00  -1.3488e-03  -2.3198e+01
 32002  -2.1783e+01  -3.3536e-03  -2.3202e+01
 32003  -1.4718e+01  -2.2659e-03  -2.3204e+01
 32004  -1.4877e+01  -2.2904e-03  -2.3206e+01
 32005  -1.2640e+01  -1.9460e-03  -2.3208e+01
 32006  -8.0424e+00  -1.2382e-03  -2.3209e+01
 32007  -1.5928e+01  -2.4522e-03  -2.3212e+01
 32008  -1.4117e+01  -2.1734e-03  -2.3214e+01
 32009  -1.7545e+01  -2.7011e-03  -2.3217e+01
 32010  -1.3189e+01  -2.0306e-03  -2.3219e+01
 32011  -1.3411e+01  -2.0647e-03  -2.3221e+01
 32012  -1.9464e+01  -2.9966e-03  -2.3224e+01
 32013  -2.0869e+01  -3.2128e-03  -2.3227e+01
 32014  -2.1844e+01  -3.3630e-03  -2.3230e+01
 32015  -8.0767e+00  -1.2434e-03  -2.3232e+01
 32016  -5.8442e+00  -8.9974e-04  -2.3232e+01
 32017  -1.0523e+01  -1.6201e-03  -2.3234e+01
 32018  -7.1210e+00  -1.0963e-03  -2.3235e+01
 32019  -2.8504e+00  -4.3883e-04  -2.3236e+01
 32020  -2.4141e+00  -3.7166e-04  -2.3236e+01
 32021  -1.0859e+01  -1.6719e-03  -2.3238e+01
 32022  -1.8700e+01  -2.8789e-03  -2.3241e+01
 32023  -2.7033e+01  -4.1619e-03  -2.3245e+01
 32024  -2.8341e+01  -4.3632e-03  -2.3249e+01
 32025  -1.9812e+01  -3.0502e-03  -2.3252e+01
 32026  -1.2794e+01  -1.9697e-03  -2.3254e+01
 32027  -5.0736e+00  -7.8111e-04  -2.3255e+01
 32028  -2.6406e+00  -4.0654e-04  -2.3255e+01
 32029  -6.5550e+00  -1.0092e-03  -2.3256e+01
 32030  -1.4593e+01  -2.2467e-03  -2.3259e+01
 32031  -2.0162e+01  -3.1040e-03  -2.3262e+01
 32032  -2.4541e+01  -3.7782e-03  -2.3265e+01
 32033  -1.6771e+01  -2.5820e-03  -2.3268e+01
 32034  -1.8352e+01  -2.8253e-03  -2.3271e+01
 32035  -2.0318e+01  -3.1280e-03  -2.3274e+01
 32036  -1.9803e+01  -3.0488e-03  -2.3277e+01
 32037  -1.2672e+01  -1.9508e-03  -2.3279e+01
 32038  -8.8892e+00  -1.3685e-03  -2.3280e+01
 32039  -2.2513e+00  -3.4660e-04  -2.3281e+01
 32040  -4.9119e+00  -7.5621e-04  -2.3281e+01
 32041  -2.2385e+00  -3.4462e-04  -2.3282e+01
 32042  -4.8907e+00  -7.5295e-04  -2.3283e+01
 32043   1.2235e-01   1.8837e-05  -2.3283e+01
 32044  -2.0735e+00  -3.1923e-04  -2.3283e+01
 32045  -2.3324e+00  -3.5908e-04  -2.3283e+01
 32046  -5.9566e+00  -9.1704e-04  -2.3284e+01
 32047  -2.7000e-01  -4.1569e-05  -2.3284e+01
 32048  -3.5064e+00  -5.3983e-04  -2.3285e+01
 32049  -5.1943e+00  -7.9968e-04  -2.3286e+01
 32050  -3.9906e+00  -6.1437e-04  -2.3286e+01
 32051  -4.4918e+00  -6.9153e-04  -2.3287e+01
 32052  -2.2866e+00  -3.5203e-04  -2.3287e+01
 32053  -5.1008e+00  -7.8529e-04  -2.3288e+01
 32054  -3.4141e+00  -5.2562e-04  -2.3288e+01
 32055  -1.4025e+01  -2.1591e-03  -2.3291e+01
 32056  -1.3988e+01  -2.1535e-03  -2.3293e+01
 32057  -1.2025e+01  -1.8513e-03  -2.3295e+01
 32058  -1.0606e+01  -1.6328e-03  -2.3296e+01
 32059  -1.2308e+01  -1.8949e-03  -2.3298e+01
 32060  -2.2986e+00  -3.5388e-04  -2.3299e+01
 32061  -1.1570e+01  -1.7813e-03  -2.3300e+01
 32062  -1.8641e+01  -2.8699e-03  -2.3303e+01
 32063  -1.1572e+01  -1.7816e-03  -2.3305e+01
 32064  -1.6975e+01  -2.6133e-03  -2.3308e+01
 32065  -1.4458e+01  -2.2259e-03  -2.3310e+01
 32066  -7.6078e+00  -1.1713e-03  -2.3311e+01
 32067  -2.5264e+00  -3.8895e-04  -2.3311e+01
 32068   3.6762e+00   5.6597e-04  -2.3311e+01
 32069   8.6519e+00   1.3320e-03  -2.3309e+01
 32070  -2.3901e+00  -3.6797e-04  -2.3310e+01
 32071  -1.2809e+01  -1.9720e-03  -2.3312e+01
 32072  -1.3257e+01  -2.0409e-03  -2.3314e+01
 32073  -1.3279e+01  -2.0444e-03  -2.3316e+01
 32074  -1.9864e+01  -3.0581e-03  -2.3319e+01
 32075  -3.4158e+01  -5.2588e-03  -2.3324e+01
 32076  -3.1847e+01  -4.9031e-03  -2.3329e+01
 32077  -2.3645e+01  -3.6402e-03  -2.3333e+01
 32078  -7.1569e+00  -1.1018e-03  -2.3334e+01
 32079  -8.4354e+00  -1.2987e-03  -2.3335e+01
 32080  -1.7079e+01  -2.6294e-03  -2.3338e+01
 32081  -1.4596e+01  -2.2471e-03  -2.3340e+01
 32082  -7.3927e+00  -1.1381e-03  -2.3341e+01
 32083  -1.1523e+01  -1.7741e-03  -2.3343e+01
 32084  -1.5236e+01  -2.3457e-03  -2.3345e+01
 32085  -1.7619e+01  -2.7126e-03  -2.3348e+01
 32086  -1.1381e+01  -1.7521e-03  -2.3350e+01
 32087  -1.3971e+01  -2.1509e-03  -2.3352e+01
 32088  -1.4438e+01  -2.2229e-03  -2.3354e+01
 32089  -7.6106e+00  -1.1717e-03  -2.3355e+01
 32090  -1.1343e+01  -1.7463e-03  -2.3357e+01
 32091  -1.2338e+01  -1.8995e-03  -2.3359e+01
 32092  -1.1759e+01  -1.8103e-03  -2.3361e+01
 32093  -1.3462e+00  -2.0725e-04  -2.3361e+01
 32094  -3.4721e+00  -5.3454e-04  -2.3361e+01
 32095  -6.9250e+00  -1.0661e-03  -2.3363e+01
 32096  -1.4841e+01  -2.2849e-03  -2.3365e+01
 32097  -1.9357e+01  -2.9801e-03  -2.3368e+01
 32098  -1.1373e+01  -1.7509e-03  -2.3370e+01
 32099  -1.2610e+01  -1.9414e-03  -2.3372e+01
 32100  -1.5587e+00  -2.3997e-04  -2.3372e+01
 32101   1.1200e-01   1.7242e-05  -2.3372e+01
 32102   2.2192e+00   3.4166e-04  -2.3371e+01
 32103  -5.5529e+00  -8.5490e-04  -2.3372e+01
 32104  -1.8660e+01  -2.8727e-03  -2.3375e+01
 32105  -1.6513e+01  -2.5422e-03  -2.3378e+01
 32106  -1.8890e+01  -2.9083e-03  -2.3381e+01
 32107  -1.8268e+01  -2.8124e-03  -2.3383e+01
 32108  -2.1523e+01  -3.3136e-03  -2.3387e+01
 32109  -1.5164e+01  -2.3345e-03  -2.3389e+01
 32110  -8.9567e+00  -1.3789e-03  -2.3390e+01
 32111   2.1235e+00   3.2692e-04  -2.3390e+01
 32112   7.1830e+00   1.1059e-03  -2.3389e+01
 32113   1.3905e+00   2.1408e-04  -2.3389e+01
 32114   1.2815e+00   1.9729e-04  -2.3389e+01
 32115  -2.0177e+00  -3.1064e-04  -2.3389e+01
 32116   4.3513e+00   6.6990e-04  -2.3388e+01
 32117  -2.5971e+00  -3.9984e-04  -2.3389e+01
 32118  -1.1609e+01  -1.7873e-03  -2.3390e+01
 32119  -2.4716e+00  -3.8052e-04  -2.3391e+01
 32120  -5.9022e+00  -9.0867e-04  -2.3392e+01
 32121  -2.6948e+00  -4.1488e-04  -2.3392e+01
 32122   6.5679e+00   1.0112e-03  -2.3391e+01
 32123   1.6174e+00   2.4900e-04  -2.3391e+01
 32124   1.1464e+00   1.7649e-04  -2.3391e+01
 32125   4.9999e-02   7.6975e-06  -2.3391e+01
 32126  -1.1913e+00  -1.8341e-04  -2.3391e+01
 32127   8.9016e-02   1.3704e-05  -2.3391e+01
 32128  -4.3278e+00  -6.6629e-04  -2.3391e+01
 32129  -7.8438e+00  -1.2076e-03  -2.3393e+01
 32130  -6.8943e+00  -1.0614e-03  -2.3394e+01
 32131  -1.1061e+01  -1.7030e-03  -2.3395e+01
 32132  -6.6674e+00  -1.0265e-03  -2.3396e+01
 32133  -9.4143e+00  -1.4494e-03  -2.3398e+01
 32134  -1.6844e+01  -2.5932e-03  -2.3401e+01
 32135  -1.9387e+01  -2.9847e-03  -2.3404e+01
 32136  -2.3617e+01  -3.6359e-03  -2.3407e+01
 32137  -1.4617e+01  -2.2504e-03  -2.3409e+01
 32138  -1.6219e+01  -2.4970e-03  -2.3412e+01
 32139  -1.7607e+01  -2.7106e-03  -2.3415e+01
 32140  -1.6557e+01  -2.5490e-03  -2.3417e+01
 32141  -2.5081e+01  -3.8613e-03  -2.3421e+01
 32142  -1.8081e+01  -2.7837e-03  -2.3424e+01
 32143  -1.1390e+01  -1.7536e-03  -2.3426e+01
 32144  -5.2293e+00  -8.0508e-04  -2.3426e+01
 32145   8.8504e-01   1.3626e-04  -2.3426e+01
 32146  -1.5627e+00  -2.4059e-04  -2.3426e+01
 32147   1.2416e+00   1.9115e-04  -2.3426e+01
 32148  -5.0196e+00  -7.7279e-04  -2.3427e+01
 32149  -9.3602e+00  -1.4410e-03  -2.3428e+01
 32150  -1.3132e+01  -2.0218e-03  -2.3431e+01
 32151  -8.3215e-02  -1.2811e-05  -2.3431e+01
 32152   4.2127e+00   6.4856e-04  -2.3430e+01
 32153   7.8105e+00   1.2025e-03  -2.3429e+01
 32154  -3.0645e+00  -4.7180e-04  -2.3429e+01
 32155  -1.1884e+01  -1.8296e-03  -2.3431e+01
 32156  -1.1347e+01  -1.7470e-03  -2.3433e+01
 32157  -1.9624e+00  -3.0212e-04  -2.3433e+01
 32158   9.9909e+00   1.5381e-03  -2.3431e+01
 32159   7.6333e+00   1.1752e-03  -2.3430e+01
 32160  -1.1040e+00  -1.6996e-04  -2.3430e+01
 32161  -3.3477e+00  -5.1539e-04  -2.3431e+01
 32162   6.0257e+00   9.2769e-04  -2.3430e+01
 32163   9.8752e+00   1.5203e-03  -2.3429e+01
 32164   7.3624e+00   1.1335e-03  -2.3427e+01
 32165  -3.5400e+00  -5.4500e-04  -2.3428e+01
 32166  -6.7288e+00  -1.0359e-03  -2.3429e+01
 32167  -1.9933e+01  -3.0687e-03  -2.3432e+01
 32168  -3.2996e+01  -5.0799e-03  -2.3437e+01
 32169  -1.9561e+01  -3.0114e-03  -2.3440e+01
 32170  -1.0492e+01  -1.6153e-03  -2.3442e+01
 32171  -5.2800e-01  -8.1288e-05  -2.3442e+01
 32172  -5.7961e+00  -8.9233e-04  -2.3443e+01
 32173  -7.0348e+00  -1.0830e-03  -2.3444e+01
 32174  -6.9392e+00  -1.0683e-03  -2.3445e+01
 32175  -5.5471e+00  -8.5400e-04  -2.3446e+01
 32176  -8.9250e+00  -1.3741e-03  -2.3447e+01
 32177  -1.2931e+01  -1.9908e-03  -2.3449e+01
 32178  -1.2136e+01  -1.8684e-03  -2.3451e+01
 32179  -1.5271e+01  -2.3511e-03  -2.3453e+01
 32180  -2.2616e+01  -3.4819e-03  -2.3457e+01
 32181  -2.2572e+01  -3.4751e-03  -2.3460e+01
 32182  -1.0408e+01  -1.6023e-03  -2.3462e+01
 32183  -5.3193e+00  -8.1894e-04  -2.3463e+01
 32184   3.3496e+00   5.1568e-04  -2.3462e+01
 32185  -2.4115e+00  -3.7127e-04  -2.3463e+01
 32186  -1.4332e+01  -2.2064e-03  -2.3465e+01
 32187  -1.9700e+01  -3.0330e-03  -2.3468e+01
 32188  -1.8222e+01  -2.8053e-03  -2.3471e+01
 32189  -7.3442e+00  -1.1307e-03  -2.3472e+01
 32190  -1.1728e+01  -1.8056e-03  -2.3474e+01
 32191  -2.4608e+01  -3.7886e-03  -2.3477e+01
 32192  -2.2903e+01  -3.5260e-03  -2.3481e+01
 32193  -2.2849e+01  -3.5177e-03  -2.3484e+01
 32194  -2.1898e+01  -3.3712e-03  -2.3488e+01
 32195  -1.7697e+01  -2.7245e-03  -2.3490e+01
 32196  -1.5069e+01  -2.3200e-03  -2.3493e+01
 32197  -8.6123e+00  -1.3259e-03  -2.3494e+01
 32198  -9.5808e-01  -1.4750e-04  -2.3494e+01
 32199  -7.9397e+00  -1.2224e-03  -2.3495e+01
 32200  -1.3499e+00  -2.0783e-04  -2.3496e+01
 32201  -1.7020e+01  -2.6204e-03  -2.3498e+01
 32202  -2.7681e+01  -4.2616e-03  -2.3503e+01
 32203  -3.2558e+01  -5.0124e-03  -2.3508e+01
 32204  -2.9396e+01  -4.5256e-03  -2.3512e+01
 32205  -2.1622e+01  -3.3287e-03  -2.3515e+01
 32206  -1.0967e+01  -1.6885e-03  -2.3517e+01
 32207   5.0846e+00   7.8280e-04  -2.3516e+01
 32208   1.4011e+01   2.1570e-03  -2.3514e+01
 32209   1.1851e+01   1.8246e-03  -2.3512e+01
 32210   6.6392e+00   1.0221e-03  -2.3511e+01
 32211   9.1478e+00   1.4084e-03  -2.3510e+01
 32212   9.5211e+00   1.4658e-03  -2.3508e+01
 32213   1.4899e+01   2.2937e-03  -2.3506e+01
 32214   1.9526e+01   3.0062e-03  -2.3503e+01
 32215   1.3902e+01   2.1402e-03  -2.3501e+01
 32216   1.3749e+01   2.1168e-03  -2.3499e+01
 32217   6.2982e+00   9.6963e-04  -2.3498e+01
 32218   3.4552e+00   5.3195e-04  -2.3497e+01
 32219   6.6931e+00   1.0304e-03  -2.3496e+01
 32220   5.6155e-01   8.6453e-05  -2.3496e+01
 32221  -1.0177e+01  -1.5668e-03  -2.3498e+01
 32222  -1.5798e+01  -2.4322e-03  -2.3500e+01
 32223  -9.1954e+00  -1.4157e-03  -2.3502e+01
 32224  -6.4875e+00  -9.9878e-04  -2.3503e+01
 32225  -7.7444e+00  -1.1923e-03  -2.3504e+01
 32226  -7.5808e+00  -1.1671e-03  -2.3505e+01
 32227  -5.8098e+00  -8.9445e-04  -2.3506e+01
 32228  -8.1464e+00  -1.2542e-03  -2.3507e+01
 32229  -9.7097e+00  -1.4949e-03  -2.3509e+01
 32230  -9.3250e+00  -1.4356e-03  -2.3510e+01
 32231  -6.3138e+00  -9.7203e-04  -2.3511e+01
 32232  -9.5538e+00  -1.4709e-03  -2.3513e+01
 32233  -1.0209e+01  -1.5718e-03  -2.3514e+01
 32234  -1.2901e+01  -1.9861e-03  -2.3516e+01
 32235  -1.9661e+01  -3.0269e-03  -2.3519e+01
 32236  -1.0774e+01  -1.6587e-03  -2.3521e+01
 32237  -3.9538e-01  -6.0870e-05  -2.3521e+01
 32238   3.6672e+00   5.6459e-04  -2.3520e+01
 32239  -2.3759e+00  -3.6579e-04  -2.3521e+01
 32240   2.1327e+00   3.2833e-04  -2.3520e+01
 32241  -5.1535e+00  -7.9340e-04  -2.3521e+01
 32242  -1.8269e+01  -2.8125e-03  -2.3524e+01
 32243  -2.4516e+01  -3.7744e-03  -2.3528e+01
 32244  -3.0995e+01  -4.7719e-03  -2.3533e+01
 32245  -2.6077e+01  -4.0146e-03  -2.3537e+01
 32246  -1.3429e+01  -2.0674e-03  -2.3539e+01
 32247  -9.8002e+00  -1.5088e-03  -2.3540e+01
 32248   2.4753e+00   3.8108e-04  -2.3540e+01
 32249   1.1832e+00   1.8215e-04  -2.3540e+01
 32250  -1.3106e+00  -2.0177e-04  -2.3540e+01
 32251  -3.5797e+00  -5.5111e-04  -2.3540e+01
 32252  -1.5063e+00  -2.3191e-04  -2.3541e+01
 32253  -6.1926e-01  -9.5338e-05  -2.3541e+01
 32254  -2.8725e+00  -4.4223e-04  -2.3541e+01
 32255  -9.0346e+00  -1.3909e-03  -2.3542e+01
 32256  -1.9244e+01  -2.9626e-03  -2.3545e+01
 32257  -2.5584e+01  -3.9388e-03  -2.3549e+01
 32258  -1.5960e+01  -2.4571e-03  -2.3552e+01
 32259  -2.3795e+01  -3.6634e-03  -2.3555e+01
 32260  -1.0336e+01  -1.5913e-03  -2.3557e+01
 32261  -1.1865e+01  -1.8267e-03  -2.3559e+01
 32262  -1.0042e+01  -1.5460e-03  -2.3560e+01
 32263  -1.5863e+01  -2.4422e-03  -2.3563e+01
 32264  -3.8390e+00  -5.9103e-04  -2.3563e+01
 32265  -4.7875e+00  -7.3705e-04  -2.3564e+01
 32266   1.8949e+00   2.9173e-04  -2.3564e+01
 32267   2.3302e+00   3.5875e-04  -2.3564e+01
 32268   2.7139e+00   4.1782e-04  -2.3563e+01
 32269  -3.1491e-01  -4.8481e-05  -2.3563e+01
 32270  -4.3099e+00  -6.6353e-04  -2.3564e+01
 32271  -3.4149e+00  -5.2574e-04  -2.3564e+01
 32272  -9.3216e+00  -1.4351e-03  -2.3566e+01
 32273  -2.1376e+01  -3.2909e-03  -2.3569e+01
 32274  -1.4871e+01  -2.2894e-03  -2.3571e+01
 32275  -1.4797e+01  -2.2781e-03  -2.3574e+01
 32276  -1.2145e+01  -1.8698e-03  -2.3576e+01
 32277  -9.3673e+00  -1.4421e-03  -2.3577e+01
 32278  -1.0278e+01  -1.5823e-03  -2.3579e+01
 32279  -1.4240e+01  -2.1923e-03  -2.3581e+01
 32280  -7.6028e+00  -1.1705e-03  -2.3582e+01
 32281  -3.4392e+00  -5.2948e-04  -2.3582e+01
 32282  -5.5946e+00  -8.6132e-04  -2.3583e+01
 32283  -1.3490e+01  -2.0768e-03  -2.3585e+01
 32284  -3.6309e+00  -5.5899e-04  -2.3586e+01
 32285  -7.8495e-01  -1.2085e-04  -2.3586e+01
 32286   3.3588e+00   5.1710e-04  -2.3586e+01
 32287  -5.7405e+00  -8.8378e-04  -2.3586e+01
 32288  -5.3605e+00  -8.2528e-04  -2.3587e+01
 32289  -5.9735e+00  -9.1964e-04  -2.3588e+01
 32290  -7.2322e+00  -1.1134e-03  -2.3589e+01
 32291  -1.5791e+01  -2.4312e-03  -2.3592e+01
 32292  -9.5510e+00  -1.4704e-03  -2.3593e+01
 32293  -8.6671e+00  -1.3343e-03  -2.3595e+01
 32294  -1.1339e+01  -1.7456e-03  -2.3596e+01
 32295  -1.3807e+01  -2.1257e-03  -2.3598e+01
 32296  -2.0010e+01  -3.0806e-03  -2.3601e+01
 32297  -8.3135e+00  -1.2799e-03  -2.3603e+01
 32298  -6.6493e+00  -1.0237e-03  -2.3604e+01
 32299  -2.0943e+00  -3.2244e-04  -2.3604e+01
 32300  -3.0527e+00  -4.6998e-04  -2.3605e+01
 32301  -5.7578e+00  -8.8644e-04  -2.3605e+01
 32302  -5.7166e+00  -8.8010e-04  -2.3606e+01
 32303  -1.2521e+01  -1.9277e-03  -2.3608e+01
 32304  -9.7725e+00  -1.5045e-03  -2.3610e+01
 32305  -1.9385e+01  -2.9845e-03  -2.3613e+01
 32306  -2.0071e+01  -3.0901e-03  -2.3616e+01
 32307  -1.4597e+01  -2.2473e-03  -2.3618e+01
 32308  -9.2406e+00  -1.4226e-03  -2.3620e+01
 32309  -8.9523e+00  -1.3783e-03  -2.3621e+01
 32310  -8.3927e+00  -1.2921e-03  -2.3622e+01
 32311  -1.6436e+01  -2.5303e-03  -2.3625e+01
 32312  -1.4092e+01  -2.1695e-03  -2.3627e+01
 32313  -1.6987e+01  -2.6152e-03  -2.3630e+01
 32314  -1.1860e+01  -1.8259e-03  -2.3631e+01
 32315  -1.9797e+00  -3.0479e-04  -2.3632e+01
 32316  -3.4606e+00  -5.3278e-04  -2.3632e+01
 32317  -9.3823e+00  -1.4444e-03  -2.3634e+01
 32318  -7.7063e+00  -1.1864e-03  -2.3635e+01
 32319  -5.8721e+00  -9.0404e-04  -2.3636e+01
 32320  -8.9762e+00  -1.3819e-03  -2.3637e+01
 32321  -1.4757e+01  -2.2720e-03  -2.3639e+01
 32322  -1.6374e+01  -2.5208e-03  -2.3642e+01
 32323  -1.3184e+01  -2.0297e-03  -2.3644e+01
