# Average: -3.4808e-03
 41015   7.0120e-01   3.8558e-03   9.1462e+00
 41016   6.0386e-01   3.3206e-03   9.1495e+00
 41017   5.3181e-01   2.9244e-03   9.1524e+00
 41018   4.5164e-01   2.4835e-03   9.1549e+00
 41019   4.0471e-01   2.2255e-03   9.1571e+00
 41020   3.8254e-01   2.1036e-03   9.1592e+00
 41021   3.7766e-01   2.0767e-03   9.1613e+00
 41022   3.5463e-01   1.9501e-03   9.1633e+00
 41023   2.7956e-01   1.5373e-03   9.1648e+00
 41024   1.8231e-01   1.0025e-03   9.1658e+00
 41025   7.4793e-02   4.1128e-04   9.1662e+00
 41026  -6.2071e-02  -3.4132e-04   9.1659e+00
 41027  -1.8584e-01  -1.0219e-03   9.1649e+00
 41028  -3.0975e-01  -1.7033e-03   9.1631e+00
 41029  -4.1567e-01  -2.2858e-03   9.1609e+00
 41030  -5.4362e-01  -2.9893e-03   9.1579e+00
 41031  -6.6718e-01  -3.6688e-03   9.1542e+00
 41032  -7.8073e-01  -4.2932e-03   9.1499e+00
 41033  -8.6592e-01  -4.7616e-03   9.1451e+00
 41034  -9.4796e-01  -5.2127e-03   9.1399e+00
 41035  -9.9819e-01  -5.4890e-03   9.1344e+00
 41036  -1.0290e+00  -5.6582e-03   9.1288e+00
 41037  -1.0680e+00  -5.8731e-03   9.1229e+00
 41038  -1.0779e+00  -5.9270e-03   9.1170e+00
 41039  -1.0977e+00  -6.0359e-03   9.1110e+00
 41040  -1.1332e+00  -6.2314e-03   9.1047e+00
 41041  -1.1253e+00  -6.1879e-03   9.0985e+00
 41042  -1.1022e+00  -6.0608e-03   9.0925e+00
 41043  -1.0807e+00  -5.9426e-03   9.0865e+00
 41044  -1.0550e+00  -5.8012e-03   9.0807e+00
 41045  -1.0201e+00  -5.6097e-03   9.0751e+00
 41046  -9.6665e-01  -5.3155e-03   9.0698e+00
 41047  -9.2463e-01  -5.0845e-03   9.0647e+00
 41048  -8.7306e-01  -4.8009e-03   9.0599e+00
 41049  -8.1649e-01  -4.4898e-03   9.0554e+00
 41050  -7.6034e-01  -4.1811e-03   9.0512e+00
 41051  -6.8340e-01  -3.7580e-03   9.0475e+00
 41052  -6.0955e-01  -3.3519e-03   9.0441e+00
 41053  -5.0391e-01  -2.7710e-03   9.0414e+00
 41054  -3.9281e-01  -2.1600e-03   9.0392e+00
 41055  -2.7328e-01  -1.5028e-03   9.0377e+00
 41056  -2.1782e-01  -1.1978e-03   9.0365e+00
 41057  -1.7882e-01  -9.8330e-04   9.0355e+00
 41058  -1.7422e-01  -9.5802e-04   9.0346e+00
 41059  -1.7883e-01  -9.8338e-04   9.0336e+00
 41060  -1.8556e-01  -1.0204e-03   9.0326e+00
 41061  -1.7416e-01  -9.5769e-04   9.0316e+00
 41062  -1.7630e-01  -9.6945e-04   9.0306e+00
 41063  -1.8412e-01  -1.0124e-03   9.0296e+00
 41064  -1.7555e-01  -9.6535e-04   9.0287e+00
 41065  -1.6600e-01  -9.1280e-04   9.0277e+00
 41066  -1.7103e-01  -9.4048e-04   9.0268e+00
 41067  -1.4127e-01  -7.7683e-04   9.0260e+00
 41068  -6.9020e-02  -3.7954e-04   9.0256e+00
 41069   4.5492e-02   2.5016e-04   9.0259e+00
 41070   1.4066e-01   7.7350e-04   9.0267e+00
 41071   2.5050e-01   1.3775e-03   9.0280e+00
 41072   3.5816e-01   1.9695e-03   9.0300e+00
 41073   4.0769e-01   2.2419e-03   9.0323e+00
 41074   4.1935e-01   2.3060e-03   9.0346e+00
 41075   4.1879e-01   2.3029e-03   9.0369e+00
 41076   4.0504e-01   2.2273e-03   9.0391e+00
 41077   3.7813e-01   2.0793e-03   9.0412e+00
 41078   3.7505e-01   2.0623e-03   9.0432e+00
 41079   4.0683e-01   2.2371e-03   9.0455e+00
 41080   4.3009e-01   2.3651e-03   9.0478e+00
 41081   4.3718e-01   2.4040e-03   9.0502e+00
 41082   4.1408e-01   2.2770e-03   9.0525e+00
 41083   3.7990e-01   2.0891e-03   9.0546e+00
 41084   3.5209e-01   1.9361e-03   9.0565e+00
 41085   3.2630e-01   1.7943e-03   9.0583e+00
 41086   3.1087e-01   1.7094e-03   9.0600e+00
 41087   2.8451e-01   1.5645e-03   9.0616e+00
 41088   2.4380e-01   1.3407e-03   9.0630e+00
 41089   2.2064e-01   1.2133e-03   9.0642e+00
 41090   2.0530e-01   1.1289e-03   9.0653e+00
 41091   2.2620e-01   1.2439e-03   9.0665e+00
 41092   2.4916e-01   1.3701e-03   9.0679e+00
 41093   2.7120e-01   1.4913e-03   9.0694e+00
 41094   2.9058e-01   1.5979e-03   9.0710e+00
 41095   3.0335e-01   1.6681e-03   9.0727e+00
 41096   2.9208e-01   1.6061e-03   9.0743e+00
 41097   2.8075e-01   1.5438e-03   9.0758e+00
 41098   2.7356e-01   1.5043e-03   9.0773e+00
 41099   2.9409e-01   1.6172e-03   9.0789e+00
 41100   2.9440e-01   1.6189e-03   9.0806e+00
 41101   3.1216e-01   1.7166e-03   9.0823e+00
 41102   3.5516e-01   1.9530e-03   9.0842e+00
 41103   4.1759e-01   2.2963e-03   9.0865e+00
 41104   5.3248e-01   2.9281e-03   9.0895e+00
 41105   6.5330e-01   3.5924e-03   9.0930e+00
 41106   7.5456e-01   4.1493e-03   9.0972e+00
 41107   8.0207e-01   4.4105e-03   9.1016e+00
 41108   8.3279e-01   4.5795e-03   9.1062e+00
 41109   8.5294e-01   4.6903e-03   9.1109e+00
 41110   9.2364e-01   5.0790e-03   9.1160e+00
 41111   9.7950e-01   5.3862e-03   9.1213e+00
 41112   1.0278e+00   5.6516e-03   9.1270e+00
 41113   1.0405e+00   5.7217e-03   9.1327e+00
 41114   1.0609e+00   5.8336e-03   9.1385e+00
 41115   1.1093e+00   6.0999e-03   9.1446e+00
 41116   1.1694e+00   6.4304e-03   9.1511e+00
 41117   1.2049e+00   6.6255e-03   9.1577e+00
 41118   1.2599e+00   6.9282e-03   9.1646e+00
 41119   1.2759e+00   7.0162e-03   9.1716e+00
 41120   1.2905e+00   7.0961e-03   9.1787e+00
 41121   1.2756e+00   7.0142e-03   9.1858e+00
 41122   1.2167e+00   6.6903e-03   9.1924e+00
 41123   1.1205e+00   6.1616e-03   9.1986e+00
 41124   9.9000e-01   5.4439e-03   9.2041e+00
 41125   9.0449e-01   4.9737e-03   9.2090e+00
 41126   8.3061e-01   4.5674e-03   9.2136e+00
 41127   7.1955e-01   3.9567e-03   9.2176e+00
 41128   5.9671e-01   3.2813e-03   9.2208e+00
 41129   5.0808e-01   2.7939e-03   9.2236e+00
 41130   4.0792e-01   2.2431e-03   9.2259e+00
 41131   3.6770e-01   2.0219e-03   9.2279e+00
 41132   3.7766e-01   2.0767e-03   9.2300e+00
 41133   4.1408e-01   2.2770e-03   9.2322e+00
 41134   4.3583e-01   2.3966e-03   9.2346e+00
 41135   4.3531e-01   2.3937e-03   9.2370e+00
 41136   4.3896e-01   2.4138e-03   9.2394e+00
 41137   4.2679e-01   2.3469e-03   9.2418e+00
 41138   3.9347e-01   2.1637e-03   9.2440e+00
 41139   3.9571e-01   2.1760e-03   9.2461e+00
 41140   4.3429e-01   2.3881e-03   9.2485e+00
 41141   4.3763e-01   2.4065e-03   9.2509e+00
 41142   3.8815e-01   2.1344e-03   9.2531e+00
 41143   3.1085e-01   1.7094e-03   9.2548e+00
 41144   2.4997e-01   1.3746e-03   9.2561e+00
 41145   1.9334e-01   1.0632e-03   9.2572e+00
 41146   1.4468e-01   7.9559e-04   9.2580e+00
 41147   1.4051e-01   7.7266e-04   9.2588e+00
 41148   9.9523e-02   5.4727e-04   9.2593e+00
 41149   5.7257e-02   3.1485e-04   9.2596e+00
 41150   3.2255e-03   1.7737e-05   9.2597e+00
 41151  -6.5097e-02  -3.5797e-04   9.2593e+00
 41152  -1.2442e-01  -6.8420e-04   9.2586e+00
 41153  -1.9114e-01  -1.0510e-03   9.2576e+00
 41154  -2.6766e-01  -1.4719e-03   9.2561e+00
 41155  -3.3072e-01  -1.8186e-03   9.2543e+00
 41156  -3.4184e-01  -1.8798e-03   9.2524e+00
 41157  -3.4755e-01  -1.9111e-03   9.2505e+00
 41158  -3.5349e-01  -1.9438e-03   9.2485e+00
 41159  -3.3827e-01  -1.8601e-03   9.2467e+00
 41160  -2.6000e-01  -1.4297e-03   9.2453e+00
 41161  -1.4214e-01  -7.8164e-04   9.2445e+00
 41162  -3.6495e-02  -2.0068e-04   9.2443e+00
 41163   5.0471e-02   2.7753e-04   9.2445e+00
 41164   1.3787e-01   7.5812e-04   9.2453e+00
 41165   1.8170e-01   9.9916e-04   9.2463e+00
 41166   1.7986e-01   9.8906e-04   9.2473e+00
 41167   1.4265e-01   7.8441e-04   9.2481e+00
 41168   1.2731e-01   7.0007e-04   9.2488e+00
 41169   1.4566e-01   8.0096e-04   9.2496e+00
 41170   2.0851e-01   1.1466e-03   9.2507e+00
 41171   2.7426e-01   1.5081e-03   9.2522e+00
 41172   3.8081e-01   2.0941e-03   9.2543e+00
 41173   4.9917e-01   2.7449e-03   9.2571e+00
 41174   6.1416e-01   3.3772e-03   9.2604e+00
 41175   6.8895e-01   3.7885e-03   9.2642e+00
 41176   7.6200e-01   4.1902e-03   9.2684e+00
 41177   8.6319e-01   4.7466e-03   9.2732e+00
 41178   9.8957e-01   5.4416e-03   9.2786e+00
 41179   1.0857e+00   5.9700e-03   9.2846e+00
 41180   1.1845e+00   6.5137e-03   9.2911e+00
 41181   1.2572e+00   6.9134e-03   9.2980e+00
 41182   1.3540e+00   7.4457e-03   9.3055e+00
 41183   1.4155e+00   7.7836e-03   9.3132e+00
 41184   1.4695e+00   8.0804e-03   9.3213e+00
 41185   1.5523e+00   8.5359e-03   9.3299e+00
 41186   1.6385e+00   9.0097e-03   9.3389e+00
 41187   1.7210e+00   9.4637e-03   9.3483e+00
 41188   1.7982e+00   9.8884e-03   9.3582e+00
 41189   1.8552e+00   1.0202e-02   9.3684e+00
 41190   1.8459e+00   1.0151e-02   9.3786e+00
 41191   1.8080e+00   9.9422e-03   9.3885e+00
 41192   1.7798e+00   9.7872e-03   9.3983e+00
 41193   1.7417e+00   9.5772e-03   9.4079e+00
 41194   1.6914e+00   9.3010e-03   9.4172e+00
 41195   1.6297e+00   8.9613e-03   9.4261e+00
 41196   1.5691e+00   8.6282e-03   9.4348e+00
 41197   1.5388e+00   8.4620e-03   9.4432e+00
 41198   1.4847e+00   8.1644e-03   9.4514e+00
 41199   1.4268e+00   7.8461e-03   9.4592e+00
 41200   1.3769e+00   7.5713e-03   9.4668e+00
 41201   1.3238e+00   7.2792e-03   9.4741e+00
 41202   1.2851e+00   7.0667e-03   9.4812e+00
 41203   1.2328e+00   6.7788e-03   9.4879e+00
 41204   1.1896e+00   6.5415e-03   9.4945e+00
 41205   1.1507e+00   6.3279e-03   9.5008e+00
 41206   1.1442e+00   6.2921e-03   9.5071e+00
 41207   1.1061e+00   6.0824e-03   9.5132e+00
 41208   1.0873e+00   5.9789e-03   9.5192e+00
 41209   1.0389e+00   5.7126e-03   9.5249e+00
 41210   9.9475e-01   5.4701e-03   9.5303e+00
 41211   9.3187e-01   5.1243e-03   9.5355e+00
 41212   8.4908e-01   4.6690e-03   9.5401e+00
 41213   7.7253e-01   4.2481e-03   9.5444e+00
 41214   7.2885e-01   4.0079e-03   9.5484e+00
 41215   6.3943e-01   3.5162e-03   9.5519e+00
 41216   5.4445e-01   2.9939e-03   9.5549e+00
 41217   4.1993e-01   2.3092e-03   9.5572e+00
 41218   3.1163e-01   1.7137e-03   9.5589e+00
 41219   2.1364e-01   1.1748e-03   9.5601e+00
 41220   1.6079e-01   8.8416e-04   9.5610e+00
 41221   1.0082e-01   5.5441e-04   9.5615e+00
 41222   5.3054e-02   2.9174e-04   9.5618e+00
 41223   5.3805e-02   2.9587e-04   9.5621e+00
 41224   5.2670e-02   2.8963e-04   9.5624e+00
 41225   5.3885e-02   2.9631e-04   9.5627e+00
 41226   4.7156e-02   2.5931e-04   9.5630e+00
 41227   6.9720e-02   3.8339e-04   9.5634e+00
 41228   1.0567e-01   5.8109e-04   9.5639e+00
 41229   1.6000e-01   8.7983e-04   9.5648e+00
 41230   2.0448e-01   1.1244e-03   9.5659e+00
 41231   2.5186e-01   1.3849e-03   9.5673e+00
 41232   2.8339e-01   1.5583e-03   9.5689e+00
 41233   3.1559e-01   1.7354e-03   9.5706e+00
 41234   3.9402e-01   2.1667e-03   9.5728e+00
 41235   4.9798e-01   2.7384e-03   9.5755e+00
 41236   6.0024e-01   3.3007e-03   9.5788e+00
 41237   6.5954e-01   3.6267e-03   9.5825e+00
 41238   7.2932e-01   4.0105e-03   9.5865e+00
 41239   7.8293e-01   4.3053e-03   9.5908e+00
 41240   8.4818e-01   4.6641e-03   9.5954e+00
 41241   9.0887e-01   4.9978e-03   9.6004e+00
 41242   9.8464e-01   5.4144e-03   9.6058e+00
 41243   1.0474e+00   5.7594e-03   9.6116e+00
 41244   1.1052e+00   6.0772e-03   9.6177e+00
 41245   1.1167e+00   6.1405e-03   9.6238e+00
 41246   1.1305e+00   6.2168e-03   9.6300e+00
 41247   1.1493e+00   6.3200e-03   9.6364e+00
 41248   1.1517e+00   6.3333e-03   9.6427e+00
 41249   1.1666e+00   6.4151e-03   9.6491e+00
 41250   1.1757e+00   6.4653e-03   9.6556e+00
 41251   1.1815e+00   6.4967e-03   9.6621e+00
 41252   1.1822e+00   6.5006e-03   9.6686e+00
 41253   1.1888e+00   6.5372e-03   9.6751e+00
 41254   1.1986e+00   6.5912e-03   9.6817e+00
 41255   1.2070e+00   6.6372e-03   9.6883e+00
 41256   1.2263e+00   6.7432e-03   9.6951e+00
 41257   1.2400e+00   6.8187e-03   9.7019e+00
 41258   1.2676e+00   6.9706e-03   9.7089e+00
 41259   1.2620e+00   6.9397e-03   9.7158e+00
 41260   1.2461e+00   6.8523e-03   9.7227e+00
 41261   1.2178e+00   6.6967e-03   9.7294e+00
 41262   1.2049e+00   6.6254e-03   9.7360e+00
 41263   1.1806e+00   6.4919e-03   9.7425e+00
 41264   1.1571e+00   6.3631e-03   9.7488e+00
 41265   1.1282e+00   6.2041e-03   9.7550e+00
 41266   1.1200e+00   6.1588e-03   9.7612e+00
 41267   1.1267e+00   6.1954e-03   9.7674e+00
 41268   1.1020e+00   6.0596e-03   9.7735e+00
 41269   1.0789e+00   5.9328e-03   9.7794e+00
 41270   1.0678e+00   5.8719e-03   9.7853e+00
 41271   1.1013e+00   6.0562e-03   9.7913e+00
 41272   1.1190e+00   6.1534e-03   9.7975e+00
 41273   1.1036e+00   6.0687e-03   9.8035e+00
 41274   1.0606e+00   5.8322e-03   9.8094e+00
 41275   1.0007e+00   5.5030e-03   9.8149e+00
 41276   9.1061e-01   5.0074e-03   9.8199e+00
 41277   7.9992e-01   4.3987e-03   9.8243e+00
 41278   7.1700e-01   3.9427e-03   9.8282e+00
 41279   6.0682e-01   3.3368e-03   9.8316e+00
 41280   4.8581e-01   2.6714e-03   9.8342e+00
 41281   3.6809e-01   2.0241e-03   9.8363e+00
 41282   2.3878e-01   1.3130e-03   9.8376e+00
 41283   7.6124e-02   4.1860e-04   9.8380e+00
 41284  -9.3081e-02  -5.1185e-04   9.8375e+00
 41285  -2.5764e-01  -1.4167e-03   9.8361e+00
 41286  -3.8125e-01  -2.0965e-03   9.8340e+00
 41287  -5.4812e-01  -3.0141e-03   9.8309e+00
 41288  -6.5626e-01  -3.6087e-03   9.8273e+00
 41289  -7.4528e-01  -4.0983e-03   9.8232e+00
 41290  -8.4489e-01  -4.6460e-03   9.8186e+00
 41291  -9.5620e-01  -5.2581e-03   9.8133e+00
 41292  -1.0541e+00  -5.7963e-03   9.8075e+00
 41293  -1.1074e+00  -6.0897e-03   9.8014e+00
 41294  -1.1595e+00  -6.3759e-03   9.7951e+00
 41295  -1.1949e+00  -6.5704e-03   9.7885e+00
 41296  -1.2279e+00  -6.7524e-03   9.7818e+00
 41297  -1.2606e+00  -6.9320e-03   9.7748e+00
 41298  -1.2694e+00  -6.9806e-03   9.7678e+00
 41299  -1.2585e+00  -6.9204e-03   9.7609e+00
 41300  -1.2855e+00  -7.0691e-03   9.7538e+00
 41301  -1.2828e+00  -7.0538e-03   9.7468e+00
 41302  -1.2760e+00  -7.0168e-03   9.7398e+00
 41303  -1.2575e+00  -6.9149e-03   9.7329e+00
 41304  -1.2474e+00  -6.8593e-03   9.7260e+00
 41305  -1.2548e+00  -6.9002e-03   9.7191e+00
 41306  -1.2477e+00  -6.8609e-03   9.7122e+00
 41307  -1.2597e+00  -6.9268e-03   9.7053e+00
 41308  -1.2826e+00  -7.0529e-03   9.6983e+00
 41309  -1.2897e+00  -7.0919e-03   9.6912e+00
 41310  -1.2878e+00  -7.0816e-03   9.6841e+00
 41311  -1.2305e+00  -6.7666e-03   9.6773e+00
 41312  -1.1737e+00  -6.4540e-03   9.6709e+00
 41313  -1.1164e+00  -6.1388e-03   9.6647e+00
 41314  -1.0484e+00  -5.7653e-03   9.6590e+00
 41315  -9.8227e-01  -5.4014e-03   9.6536e+00
 41316  -9.0576e-01  -4.9807e-03   9.6486e+00
 41317  -8.6015e-01  -4.7299e-03   9.6439e+00
 41318  -8.3326e-01  -4.5820e-03   9.6393e+00
 41319  -8.3846e-01  -4.6106e-03   9.6347e+00
 41320  -8.3988e-01  -4.6184e-03   9.6300e+00
 41321  -7.9656e-01  -4.3802e-03   9.6257e+00
 41322  -7.4313e-01  -4.0864e-03   9.6216e+00
 41323  -6.7365e-01  -3.7043e-03   9.6179e+00
 41324  -6.3993e-01  -3.5189e-03   9.6144e+00
 41325  -6.1729e-01  -3.3945e-03   9.6110e+00
 41326  -5.9347e-01  -3.2634e-03   9.6077e+00
 41327  -5.7317e-01  -3.1518e-03   9.6045e+00
 41328  -5.6775e-01  -3.1220e-03   9.6014e+00
 41329  -5.4081e-01  -2.9739e-03   9.5984e+00
 41330  -4.9849e-01  -2.7411e-03   9.5957e+00
 41331  -4.5077e-01  -2.4788e-03   9.5932e+00
 41332  -3.8329e-01  -2.1077e-03   9.5911e+00
 41333  -2.9997e-01  -1.6495e-03   9.5895e+00
 41334  -2.6179e-01  -1.4395e-03   9.5880e+00
 41335  -2.2631e-01  -1.2445e-03   9.5868e+00
 41336  -2.0354e-01  -1.1193e-03   9.5857e+00
 41337  -1.8564e-01  -1.0208e-03   9.5846e+00
 41338  -1.4920e-01  -8.2043e-04   9.5838e+00
 41339  -1.1037e-01  -6.0694e-04   9.5832e+00
 41340  -3.9499e-02  -2.1720e-04   9.5830e+00
 41341   2.6472e-02   1.4557e-04   9.5831e+00
 41342   8.1311e-02   4.4712e-04   9.5836e+00
 41343   1.3251e-01   7.2865e-04   9.5843e+00
 41344   1.6579e-01   9.1166e-04   9.5852e+00
 41345   1.6960e-01   9.3264e-04   9.5862e+00
 41346   1.8526e-01   1.0187e-03   9.5872e+00
 41347   1.7499e-01   9.6228e-04   9.5881e+00
 41348   2.0317e-01   1.1172e-03   9.5893e+00
 41349   2.4485e-01   1.3464e-03   9.5906e+00
 41350   2.6108e-01   1.4357e-03   9.5920e+00
 41351   2.6911e-01   1.4798e-03   9.5935e+00
 41352   3.0254e-01   1.6636e-03   9.5952e+00
 41353   3.2309e-01   1.7767e-03   9.5970e+00
 41354   3.1983e-01   1.7587e-03   9.5987e+00
 41355   2.6213e-01   1.4414e-03   9.6002e+00
 41356   1.9556e-01   1.0754e-03   9.6012e+00
 41357   1.3245e-01   7.2836e-04   9.6020e+00
 41358   9.4574e-02   5.2005e-04   9.6025e+00
 41359   3.4694e-02   1.9078e-04   9.6027e+00
 41360  -1.7405e-02  -9.5711e-05   9.6026e+00
 41361  -7.6867e-02  -4.2269e-04   9.6022e+00
 41362  -1.1182e-01  -6.1488e-04   9.6015e+00
 41363  -1.6299e-01  -8.9628e-04   9.6007e+00
 41364  -1.9579e-01  -1.0766e-03   9.5996e+00
 41365  -2.2094e-01  -1.2150e-03   9.5984e+00
 41366  -2.3560e-01  -1.2955e-03   9.5971e+00
 41367  -2.3066e-01  -1.2684e-03   9.5958e+00
 41368  -2.1879e-01  -1.2031e-03   9.5946e+00
 41369  -2.0454e-01  -1.1248e-03   9.5935e+00
 41370  -1.7685e-01  -9.7250e-04   9.5925e+00
 41371  -1.4409e-01  -7.9236e-04   9.5917e+00
 41372  -1.3328e-01  -7.3291e-04   9.5910e+00
 41373  -1.4274e-01  -7.8490e-04   9.5902e+00
 41374  -1.8213e-01  -1.0015e-03   9.5892e+00
 41375  -1.7383e-01  -9.5586e-04   9.5882e+00
 41376  -1.7256e-01  -9.4890e-04   9.5873e+00
 41377  -1.8436e-01  -1.0138e-03   9.5863e+00
 41378  -2.1282e-01  -1.1703e-03   9.5851e+00
 41379  -2.2120e-01  -1.2164e-03   9.5839e+00
 41380  -2.3867e-01  -1.3125e-03   9.5826e+00
 41381  -2.8855e-01  -1.5867e-03   9.5810e+00
 41382  -3.4800e-01  -1.9137e-03   9.5791e+00
 41383  -4.1163e-01  -2.2635e-03   9.5768e+00
 41384  -4.6670e-01  -2.5663e-03   9.5742e+00
 41385  -5.1926e-01  -2.8554e-03   9.5714e+00
 41386  -5.4395e-01  -2.9911e-03   9.5684e+00
 41387  -5.3777e-01  -2.9572e-03   9.5654e+00
 41388  -4.8890e-01  -2.6884e-03   9.5627e+00
 41389  -4.2147e-01  -2.3176e-03   9.5604e+00
 41390  -3.5393e-01  -1.9462e-03   9.5585e+00
 41391  -2.5675e-01  -1.4119e-03   9.5571e+00
 41392  -2.0368e-01  -1.1200e-03   9.5559e+00
 41393  -1.5111e-01  -8.3092e-04   9.5551e+00
 41394  -1.0797e-01  -5.9371e-04   9.5545e+00
 41395  -7.5099e-02  -4.1297e-04   9.5541e+00
 41396  -7.9632e-02  -4.3789e-04   9.5537e+00
 41397  -7.7005e-02  -4.2345e-04   9.5532e+00
 41398  -6.5785e-02  -3.6175e-04   9.5529e+00
 41399  -4.5401e-02  -2.4966e-04   9.5526e+00
 41400  -4.5409e-03  -2.4970e-05   9.5526e+00
 41401   8.1034e-02   4.4560e-04   9.5531e+00
 41402   1.5783e-01   8.6787e-04   9.5539e+00
 41403   2.1095e-01   1.1600e-03   9.5551e+00
 41404   2.4547e-01   1.3498e-03   9.5564e+00
 41405   2.9252e-01   1.6085e-03   9.5580e+00
 41406   3.2265e-01   1.7743e-03   9.5598e+00
 41407   3.7110e-01   2.0407e-03   9.5619e+00
 41408   3.8866e-01   2.1372e-03   9.5640e+00
 41409   4.3233e-01   2.3774e-03   9.5664e+00
 41410   4.5837e-01   2.5205e-03   9.5689e+00
 41411   4.9287e-01   2.7102e-03   9.5716e+00
 41412   5.1367e-01   2.8246e-03   9.5744e+00
 41413   5.2064e-01   2.8630e-03   9.5773e+00
 41414   5.1086e-01   2.8092e-03   9.5801e+00
 41415   5.0986e-01   2.8037e-03   9.5829e+00
 41416   5.1966e-01   2.8575e-03   9.5858e+00
 41417   5.1950e-01   2.8567e-03   9.5886e+00
 41418   4.9388e-01   2.7158e-03   9.5913e+00
 41419   4.5196e-01   2.4853e-03   9.5938e+00
 41420   3.9775e-01   2.1872e-03   9.5960e+00
 41421   3.6721e-01   2.0193e-03   9.5980e+00
 41422   3.2074e-01   1.7637e-03   9.5998e+00
 41423   3.1367e-01   1.7249e-03   9.6015e+00
 41424   3.3983e-01   1.8687e-03   9.6034e+00
 41425   3.7579e-01   2.0664e-03   9.6055e+00
 41426   4.0802e-01   2.2436e-03   9.6077e+00
 41427   4.3782e-01   2.4076e-03   9.6101e+00
 41428   4.4322e-01   2.4372e-03   9.6125e+00
 41429   4.4871e-01   2.4674e-03   9.6150e+00
 41430   4.4318e-01   2.4370e-03   9.6174e+00
 41431   3.8345e-01   2.1086e-03   9.6196e+00
 41432   3.0912e-01   1.6998e-03   9.6213e+00
 41433   2.4648e-01   1.3554e-03   9.6226e+00
 41434   1.8809e-01   1.0343e-03   9.6236e+00
 41435   1.4058e-01   7.7306e-04   9.6244e+00
 41436   1.3759e-01   7.5662e-04   9.6252e+00
 41437   1.5924e-01   8.7567e-04   9.6260e+00
 41438   1.7481e-01   9.6128e-04   9.6270e+00
 41439   1.8605e-01   1.0231e-03   9.6280e+00
 41440   2.5038e-01   1.3768e-03   9.6294e+00
 41441   3.1114e-01   1.7109e-03   9.6311e+00
 41442   3.7278e-01   2.0499e-03   9.6332e+00
 41443   4.8027e-01   2.6410e-03   9.6358e+00
 41444   5.5520e-01   3.0530e-03   9.6389e+00
 41445   6.0496e-01   3.3266e-03   9.6422e+00
 41446   6.5960e-01   3.6271e-03   9.6458e+00
 41447   6.7061e-01   3.6876e-03   9.6495e+00
 41448   6.4934e-01   3.5707e-03   9.6531e+00
 41449   6.4654e-01   3.5553e-03   9.6566e+00
 41450   6.5298e-01   3.5907e-03   9.6602e+00
 41451   6.9820e-01   3.8394e-03   9.6641e+00
 41452   7.6909e-01   4.2292e-03   9.6683e+00
 41453   7.9105e-01   4.3500e-03   9.6726e+00
 41454   8.1564e-01   4.4852e-03   9.6771e+00
 41455   8.3941e-01   4.6158e-03   9.6817e+00
 41456   9.1538e-01   5.0336e-03   9.6868e+00
 41457   9.9923e-01   5.4947e-03   9.6923e+00
 41458   1.0810e+00   5.9445e-03   9.6982e+00
 41459   1.1393e+00   6.2647e-03   9.7045e+00
 41460   1.1638e+00   6.3998e-03   9.7109e+00
 41461   1.1354e+00   6.2437e-03   9.7171e+00
 41462   1.0845e+00   5.9634e-03   9.7231e+00
 41463   1.0223e+00   5.6213e-03   9.7287e+00
 41464   9.4407e-01   5.1913e-03   9.7339e+00
 41465   8.7148e-01   4.7922e-03   9.7387e+00
 41466   7.8978e-01   4.3430e-03   9.7430e+00
 41467   7.3390e-01   4.0357e-03   9.7471e+00
 41468   6.6828e-01   3.6748e-03   9.7507e+00
 41469   6.3287e-01   3.4801e-03   9.7542e+00
 41470   6.1946e-01   3.4064e-03   9.7576e+00
 41471   5.6505e-01   3.1072e-03   9.7607e+00
 41472   5.1997e-01   2.8593e-03   9.7636e+00
 41473   4.9099e-01   2.6999e-03   9.7663e+00
 41474   4.5064e-01   2.4780e-03   9.7688e+00
 41475   4.0379e-01   2.2204e-03   9.7710e+00
 41476   3.2525e-01   1.7885e-03   9.7728e+00
 41477   2.6611e-01   1.4633e-03   9.7742e+00
 41478   2.0648e-01   1.1354e-03   9.7754e+00
 41479   1.4731e-01   8.1003e-04   9.7762e+00
 41480   6.9519e-02   3.8228e-04   9.7766e+00
 41481  -5.2072e-02  -2.8634e-04   9.7763e+00
 41482  -1.6349e-01  -8.9901e-04   9.7754e+00
 41483  -2.9686e-01  -1.6324e-03   9.7738e+00
 41484  -4.2908e-01  -2.3595e-03   9.7714e+00
 41485  -5.1989e-01  -2.8588e-03   9.7685e+00
 41486  -5.8192e-01  -3.2000e-03   9.7653e+00
 41487  -5.9403e-01  -3.2665e-03   9.7621e+00
 41488  -6.3360e-01  -3.4841e-03   9.7586e+00
 41489  -6.7768e-01  -3.7265e-03   9.7549e+00
 41490  -7.2685e-01  -3.9969e-03   9.7509e+00
 41491  -7.9339e-01  -4.3628e-03   9.7465e+00
 41492  -8.9482e-01  -4.9205e-03   9.7416e+00
 41493  -9.4447e-01  -5.1936e-03   9.7364e+00
 41494  -9.9159e-01  -5.4527e-03   9.7309e+00
 41495  -1.0384e+00  -5.7101e-03   9.7252e+00
 41496  -1.0961e+00  -6.0273e-03   9.7192e+00
 41497  -1.1353e+00  -6.2430e-03   9.7130e+00
 41498  -1.1765e+00  -6.4695e-03   9.7065e+00
 41499  -1.1899e+00  -6.5434e-03   9.6999e+00
 41500  -1.2221e+00  -6.7201e-03   9.6932e+00
 41501  -1.2281e+00  -6.7533e-03   9.6865e+00
